01110100010110010110100100101111,11000100010110010110100100101111,11000100010110010110100100101111,11111100010110010110100100101111,11100100010110010110100100101111,10001100010110010110100100101111,11111100010110010110100100101111,11011100010110010110100100101111,00101100010110010110100100101111,10100100010110010110100100101111,
01011100010110010110100100101111,10001100010110010110100100101111,11100100010110010110100100101111,00011100010110010110100100101111,11011100010110010110100100101111,01010100010110010110100100101111,11101100010110010110100100101111,00100100010110010110100100101111,00101100010110010110100100101111,11111100010110010110100100101111,
10101100010110010110100100101111,10110100010110010110100100101111,10100100010110010110100100101111,11001100010110010110100100101111,01111100010110010110100100101111,01011100010110010110100100101111,10000100010110010110100100101111,11010100010110010110100100101111,10000100010110010110100100101111,11000100010110010110100100101111,
00011100010110010110100100101111,01111100010110010110100100101111,11001100010110010110100100101111,11101100010110010110100100101111,10100100010110010110100100101111,00000100010110010110100100101111,01111100010110010110100100101111,00001100010110010110100100101111,00101100010110010110100100101111,10000100010110010110100100101111,
11101100010110010110100100101111,10110100010110010110100100101111,11100100010110010110100100101111,10011100010110010110100100101111,00010100010110010110100100101111,10100100010110010110100100101111,10010100010110010110100100101111,01000100010110010110100100101111,00001100010110010110100100101111,00100100010110010110100100101111,

10011111100001001010011111011101,01100111100001001010011111011101,10000111100001001010011111011101,11110111100001001010011111011101,01110011100001001010011111011101,10111011100001001010011111011101,01111011100001001010011111011101,11001011100001001010011111011101,00000111100001001010011111011101,10111011100001001010011111011101,
10001011100001001010011111011101,10011011100001001010011111011101,10111011100001001010011111011101,01111111100001001010011111011101,11000111100001001010011111011101,11010011100001001010011111011101,10000111100001001010011111011101,10101111100001001010011111011101,11110011100001001010011111011101,10000011100001001010011111011101,
01100011100001001010011111011101,11010011100001001010011111011101,00111111100001001010011111011101,10100111100001001010011111011101,00010011100001001010011111011101,01011111100001001010011111011101,00000111100001001010011111011101,00100111100001001010011111011101,00000011100001001010011111011101,10001111100001001010011111011101,
10110111100001001010011111011101,01111011100001001010011111011101,11011111100001001010011111011101,11101111100001001010011111011101,00110111100001001010011111011101,11111011100001001010011111011101,11001011100001001010011111011101,11011111100001001010011111011101,10010011100001001010011111011101,01100111100001001010011111011101,
00101111100001001010011111011101,00110011100001001010011111011101,11011111100001001010011111011101,00110011100001001010011111011101,00110011100001001010011111011101,10110011100001001010011111011101,00010111100001001010011111011101,00101011100001001010011111011101,10000111100001001010011111011101,11111111100001001010011111011101,
01001011100001001010011111011101,11110111100001001010011111011101,00011111100001001010011111011101,10010111100001001010011111011101,10000011100001001010011111011101,00000011100001001010011111011101,11111111100001001010011111011101,01001111100001001010011111011101,01101011100001001010011111011101,11100111100001001010011111011101,
11010111100001001010011111011101,10100111100001001010011111011101,10111111100001001010011111011101,01000011100001001010011111011101,01110011100001001010011111011101,11010011100001001010011111011101,01111011100001001010011111011101,10100011100001001010011111011101,11000011100001001010011111011101,10000111100001001010011111011101,
00011111100001001010011111011101,10011011100001001010011111011101,10001111100001001010011111011101,11001011100001001010011111011101,01101111100001001010011111011101,01100011100001001010011111011101,11011011100001001010011111011101,01000111100001001010011111011101,00100111100001001010011111011101,01010011100001001010011111011101,
01100111100001001010011111011101,01111011100001001010011111011101,00111011100001001010011111011101,00101011100001001010011111011101,01010111100001001010011111011101,10110011100001001010011111011101,01100111100001001010011111011101,00010011100001001010011111011101,01100011100001001010011111011101,10101011100001001010011111011101,
00111111100001001010011111011101,11011011100001001010011111011101,10000011100001001010011111011101,00001111100001001010011111011101,11010011100001001010011111011101,00010011100001001010011111011101,01001011100001001010011111011101,11010011100001001010011111011101,01111011100001001010011111011101,11000111100001001010011111011101,

00000100010110010110100100101111,11101000010110010110100100101111,00100100010110010110100100101111,00011100010110010110100100101111,10100000010110010110100100101111,00010000010110010110100100101111,01110100010110010110100100101111,10110000010110010110100100101111,11111100010110010110100100101111,11001100010110010110100100101111,
10100000010110010110100100101111,01110100010110010110100100101111,10001100010110010110100100101111,10011100010110010110100100101111,00101100010110010110100100101111,10001000010110010110100100101111,01100000010110010110100100101111,01010000010110010110100100101111,10001000010110010110100100101111,10110100010110010110100100101111,
00101000010110010110100100101111,10111000010110010110100100101111,10010100010110010110100100101111,10110000010110010110100100101111,00010100010110010110100100101111,00111000010110010110100100101111,01011000010110010110100100101111,10110000010110010110100100101111,00000100010110010110100100101111,01100100010110010110100100101111,
01100000010110010110100100101111,00100000010110010110100100101111,00110000010110010110100100101111,11110000010110010110100100101111,00100000010110010110100100101111,01001000010110010110100100101111,11001000010110010110100100101111,00001000010110010110100100101111,00000000010110010110100100101111,11001000010110010110100100101111,
10111000010110010110100100101111,11011000010110010110100100101111,11110000010110010110100100101111,01011000010110010110100100101111,01111100010110010110100100101111,01111100010110010110100100101111,01101000010110010110100100101111,10000100010110010110100100101111,00011000010110010110100100101111,01001100010110010110100100101111,
01011100010110010110100100101111,01111100010110010110100100101111,10000100010110010110100100101111,10100000010110010110100100101111,01111100010110010110100100101111,11101100010110010110100100101111,00001000010110010110100100101111,11111100010110010110100100101111,10001000010110010110100100101111,01011000010110010110100100101111,
01010000010110010110100100101111,01100000010110010110100100101111,01100100010110010110100100101111,10100100010110010110100100101111,00010100010110010110100100101111,00000100010110010110100100101111,10000100010110010110100100101111,11010100010110010110100100101111,10101100010110010110100100101111,10101000010110010110100100101111,
01111100010110010110100100101111,10011000010110010110100100101111,10110100010110010110100100101111,00011100010110010110100100101111,01001000010110010110100100101111,11110000010110010110100100101111,11010000010110010110100100101111,10000000010110010110100100101111,11100000010110010110100100101111,11000100010110010110100100101111,
01101100010110010110100100101111,01010000010110010110100100101111,00011000010110010110100100101111,00110100010110010110100100101111,11000000010110010110100100101111,10100100010110010110100100101111,01000000010110010110100100101111,00010000010110010110100100101111,11110000010110010110100100101111,10110100010110010110100100101111,
10100100010110010110100100101111,00010100010110010110100100101111,11111100010110010110100100101111,10111100010110010110100100101111,01010000010110010110100100101111,00101000010110010110100100101111,01011000010110010110100100101111,11010000010110010110100100101111,00001100010110010110100100101111,10000100010110010110100100101111,

10011101100001001010011111011101,11001101100001001010011111011101,00011111100001001010011111011101,10101111100001001010011111011101,00101111100001001010011111011101,00111101100001001010011111011101,11001001100001001010011111011101,00001101100001001010011111011101,11101001100001001010011111011101,01010011100001001010011111011101,
10101111100001001010011111011101,00111111100001001010011111011101,11000111100001001010011111011101,10100101100001001010011111011101,00011011100001001010011111011101,01111111100001001010011111011101,00100001100001001010011111011101,00110001100001001010011111011101,11010001100001001010011111011101,01111101100001001010011111011101,
10010001100001001010011111011101,10001011100001001010011111011101,11000001100001001010011111011101,10010011100001001010011111011101,00000011100001001010011111011101,00011101100001001010011111011101,11010111100001001010011111011101,11011011100001001010011111011101,11111011100001001010011111011101,10011011100001001010011111011101,
11111011100001001010011111011101,10010111100001001010011111011101,01111001100001001010011111011101,10001101100001001010011111011101,01001011100001001010011111011101,10011001100001001010011111011101,11011101100001001010011111011101,01100001100001001010011111011101,11001011100001001010011111011101,10000011100001001010011111011101,
01001011100001001010011111011101,01000011100001001010011111011101,11111101100001001010011111011101,10010111100001001010011111011101,11010001100001001010011111011101,11110011100001001010011111011101,01100001100001001010011111011101,00000001100001001010011111011101,11111101100001001010011111011101,10011011100001001010011111011101,
10101111100001001010011111011101,00111011100001001010011111011101,01101001100001001010011111011101,11011111100001001010011111011101,01000001100001001010011111011101,11100111100001001010011111011101,01000111100001001010011111011101,11010101100001001010011111011101,00110001100001001010011111011101,01000011100001001010011111011101,
00011111100001001010011111011101,00110101100001001010011111011101,00111101100001001010011111011101,01001101100001001010011111011101,11011001100001001010011111011101,01101101100001001010011111011101,01000101100001001010011111011101,01001011100001001010011111011101,01000111100001001010011111011101,00101111100001001010011111011101,
10001111100001001010011111011101,00010101100001001010011111011101,01010111100001001010011111011101,01100011100001001010011111011101,10010001100001001010011111011101,10001101100001001010011111011101,00101011100001001010011111011101,00011111100001001010011111011101,11011011100001001010011111011101,00000001100001001010011111011101,
00111101100001001010011111011101,10000011100001001010011111011101,00010011100001001010011111011101,01101001100001001010011111011101,01111011100001001010011111011101,10001011100001001010011111011101,10001101100001001010011111011101,01000001100001001010011111011101,11001011100001001010011111011101,11001001100001001010011111011101,
11110011100001001010011111011101,10111111100001001010011111011101,01100001100001001010011111011101,01011111100001001010011111011101,11001001100001001010011111011101,01001001100001001010011111011101,11101111100001001010011111011101,01111111100001001010011111011101,00110111100001001010011111011101,10111011100001001010011111011101,

00000110010110010110100100101111,01101110010110010110100100101111,11001110010110010110100100101111,10100010010110010110100100101111,01010010010110010110100100101111,10010010010110010110100100101111,10110000010110010110100100101111,10000000010110010110100100101111,00100100010110010110100100101111,11111010010110010110100100101111,
01000000010110010110100100101111,00010000010110010110100100101111,10010000010110010110100100101111,01001000010110010110100100101111,01100000010110010110100100101111,01001110010110010110100100101111,10100100010110010110100100101111,10000000010110010110100100101111,01101010010110010110100100101111,01101000010110010110100100101111,
10100110010110010110100100101111,11011000010110010110100100101111,01011000010110010110100100101111,01110010010110010110100100101111,01010000010110010110100100101111,01011000010110010110100100101111,11000000010110010110100100101111,00011010010110010110100100101111,10101010010110010110100100101111,01100100010110010110100100101111,
00010110010110010110100100101111,11111010010110010110100100101111,11011010010110010110100100101111,10110110010110010110100100101111,00100100010110010110100100101111,00101100010110010110100100101111,01010000010110010110100100101111,00010100010110010110100100101111,01100010010110010110100100101111,00001000010110010110100100101111,
10010110010110010110100100101111,10001000010110010110100100101111,00011010010110010110100100101111,11101000010110010110100100101111,00100010010110010110100100101111,11001000010110010110100100101111,01111110010110010110100100101111,10111110010110010110100100101111,10110110010110010110100100101111,00000100010110010110100100101111,
10101000010110010110100100101111,11001010010110010110100100101111,11111000010110010110100100101111,00010110010110010110100100101111,11001000010110010110100100101111,11010000010110010110100100101111,11101010010110010110100100101111,00011110010110010110100100101111,00001000010110010110100100101111,01010000010110010110100100101111,
01111100010110010110100100101111,00000100010110010110100100101111,01111000010110010110100100101111,00010100010110010110100100101111,10011110010110010110100100101111,00101000010110010110100100101111,10000000010110010110100100101111,00000010010110010110100100101111,10000010010110010110100100101111,01000110010110010110100100101111,
11011100010110010110100100101111,10010010010110010110100100101111,11110110010110010110100100101111,01000010010110010110100100101111,11110110010110010110100100101111,00111010010110010110100100101111,00100110010110010110100100101111,11100110010110010110100100101111,10100110010110010110100100101111,10110000010110010110100100101111,
10011110010110010110100100101111,10001110010110010110100100101111,00111100010110010110100100101111,11110110010110010110100100101111,00000110010110010110100100101111,00010000010110010110100100101111,01001110010110010110100100101111,10110100010110010110100100101111,11100010010110010110100100101111,10101000010110010110100100101111,
01001110010110010110100100101111,00101000010110010110100100101111,00101100010110010110100100101111,11100010010110010110100100101111,11100100010110010110100100101111,00101100010110010110100100101111,11110000010110010110100100101111,11001110010110010110100100101111,01100110010110010110100100101111,00000100010110010110100100101111,

10011101100001001010011111011101,10011000100001001010011111011101,01111101100001001010011111011101,01110010100001001010011111011101,11100111100001001010011111011101,10110010100001001010011111011101,00000110100001001010011111011101,11101000100001001010011111011101,10100110100001001010011111011101,10111001100001001010011111011101,
11111100100001001010011111011101,01110100100001001010011111011101,10000110100001001010011111011101,10111111100001001010011111011101,00100000100001001010011111011101,01100011100001001010011111011101,01000011100001001010011111011101,11101001100001001010011111011101,00010001100001001010011111011101,01110000100001001010011111011101,
01001001100001001010011111011101,00000010100001001010011111011101,00111011100001001010011111011101,01011110100001001010011111011101,11011111100001001010011111011101,10110011100001001010011111011101,01111110100001001010011111011101,11001011100001001010011111011101,01111001100001001010011111011101,00011001100001001010011111011101,
00101100100001001010011111011101,11001101100001001010011111011101,11001100100001001010011111011101,00110010100001001010011111011101,11000001100001001010011111011101,01001010100001001010011111011101,10000111100001001010011111011101,11110100100001001010011111011101,10111101100001001010011111011101,00011110100001001010011111011101,
01011000100001001010011111011101,00000000100001001010011111011101,11111101100001001010011111011101,00110110100001001010011111011101,10111001100001001010011111011101,11010110100001001010011111011101,10011011100001001010011111011101,11010000100001001010011111011101,01110011100001001010011111011101,01000111100001001010011111011101,
10101000100001001010011111011101,11000010100001001010011111011101,00010001100001001010011111011101,11100110100001001010011111011101,10001111100001001010011111011101,00100110100001001010011111011101,11011000100001001010011111011101,11011001100001001010011111011101,00010010100001001010011111011101,01010100100001001010011111011101,
01100101100001001010011111011101,11100011100001001010011111011101,10001010100001001010011111011101,01010110100001001010011111011101,11000110100001001010011111011101,01000100100001001010011111011101,01100010100001001010011111011101,10100011100001001010011111011101,11110110100001001010011111011101,10000000100001001010011111011101,
00111101100001001010011111011101,00000100100001001010011111011101,01001011100001001010011111011101,01000111100001001010011111011101,10110001100001001010011111011101,01100011100001001010011111011101,00100000100001001010011111011101,11001011100001001010011111011101,10010011100001001010011111011101,11001101100001001010011111011101,
11110110100001001010011111011101,00001011100001001010011111011101,11110010100001001010011111011101,00100100100001001010011111011101,11101110100001001010011111011101,11111100100001001010011111011101,11011101100001001010011111011101,11011001100001001010011111011101,10010000100001001010011111011101,01111110100001001010011111011101,
11000110100001001010011111011101,10111001100001001010011111011101,11111001100001001010011111011101,01010101100001001010011111011101,10010010100001001010011111011101,00010001100001001010011111011101,00011001100001001010011111011101,00000010100001001010011111011101,01001111100001001010011111011101,10101110100001001010011111011101,

00000110010110010110100100101111,10001101010110010110100100101111,01101101010110010110100100101111,10100000010110010110100100101111,00100111010110010110100100101111,01110100010110010110100100101111,11111110010110010110100100101111,00100100010110010110100100101111,01000110010110010110100100101111,00111001010110010110100100101111,
10000010010110010110100100101111,10011111010110010110100100101111,00011011010110010110100100101111,10110001010110010110100100101111,11111011010110010110100100101111,01000001010110010110100100101111,00100000010110010110100100101111,11010110010110010110100100101111,01000001010110010110100100101111,01001010010110010110100100101111,
10011000010110010110100100101111,01100010010110010110100100101111,11110001010110010110100100101111,01001000010110010110100100101111,00000111010110010110100100101111,01101011010110010110100100101111,01000000010110010110100100101111,10101011010110010110100100101111,00000001010110010110100100101111,11010001010110010110100100101111,
10111001010110010110100100101111,01100101010110010110100100101111,11100111010110010110100100101111,01111101010110010110100100101111,11001010010110010110100100101111,00010100010110010110100100101111,00011010010110010110100100101111,00011011010110010110100100101111,00101000010110010110100100101111,10011111010110010110100100101111,
01110101010110010110100100101111,00000101010110010110100100101111,10110011010110010110100100101111,11110001010110010110100100101111,01001010010110010110100100101111,10110000010110010110100100101111,00101010010110010110100100101111,01100001010110010110100100101111,01000111010110010110100100101111,00101010010110010110100100101111,
00011111010110010110100100101111,00100110010110010110100100101111,11000101010110010110100100101111,01010010010110010110100100101111,01110101010110010110100100101111,00101000010110010110100100101111,11111000010110010110100100101111,00100000010110010110100100101111,01100010010110010110100100101111,11111100010110010110100100101111,
01101110010110010110100100101111,00111001010110010110100100101111,10101000010110010110100100101111,11000001010110010110100100101111,10000101010110010110100100101111,01111111010110010110100100101111,11110000010110010110100100101111,11010011010110010110100100101111,10100000010110010110100100101111,10011111010110010110100100101111,
10011110010110010110100100101111,01001100010110010110100100101111,10100100010110010110100100101111,01000001010110010110100100101111,10110010010110010110100100101111,11010110010110010110100100101111,00111100010110010110100100101111,11100010010110010110100100101111,00100100010110010110100100101111,00001111010110010110100100101111,
10011101010110010110100100101111,11110010010110010110100100101111,01110011010110010110100100101111,00100010010110010110100100101111,01101000010110010110100100101111,00000001010110010110100100101111,11101101010110010110100100101111,11001111010110010110100100101111,00001000010110010110100100101111,10101111010110010110100100101111,
10111000010110010110100100101111,00010110010110010110100100101111,01101111010110010110100100101111,00111001010110010110100100101111,00101000010110010110100100101111,00110100010110010110100100101111,01100111010110010110100100101111,11101011010110010110100100101111,10001101010110010110100100101111,10001011010110010110100100101111,

10011101100001001010011111011101,00110000100001001010011111011101,11110101100001001010011111011101,10010111000001001010011111011101,01111011000001001010011111011101,01000000100001001010011111011101,10111010000001001010011111011101,01010011000001001010011111011101,10111001100001001010011111011101,11111000100001001010011111011101,
11010010000001001010011111011101,00110101100001001010011111011101,11110010000001001010011111011101,00001100000001001010011111011101,11010000100001001010011111011101,11110100100001001010011111011101,00010001000001001010011111011101,11100000100001001010011111011101,00100100000001001010011111011101,00010001100001001010011111011101,
10110101100001001010011111011101,11011011100001001010011111011101,11101100100001001010011111011101,10111111000001001010011111011101,11001011000001001010011111011101,11110010000001001010011111011101,01100100100001001010011111011101,01100110000001001010011111011101,11011100100001001010011111011101,10000110000001001010011111011101,
10110000000001001010011111011101,10100101000001001010011111011101,10000111100001001010011111011101,11101001000001001010011111011101,11110100000001001010011111011101,11110010100001001010011111011101,10000000000001001010011111011101,00011111100001001010011111011101,01001101100001001010011111011101,01011100100001001010011111011101,
11010110100001001010011111011101,00110111100001001010011111011101,01000001100001001010011111011101,10011010000001001010011111011101,01111010100001001010011111011101,00011000000001001010011111011101,10000100000001001010011111011101,11110011000001001010011111011101,10001111000001001010011111011101,01001101100001001010011111011101,
01100011000001001010011111011101,11001000100001001010011111011101,00100101000001001010011111011101,10001100100001001010011111011101,01111000100001001010011111011101,11000101000001001010011111011101,01010110100001001010011111011101,10001100100001001010011111011101,00010001100001001010011111011101,00010101000001001010011111011101,
00111111000001001010011111011101,11010000000001001010011111011101,00001111000001001010011111011101,10000010000001001010011111011101,01001011000001001010011111011101,10001111000001001010011111011101,11000101100001001010011111011101,00011001000001001010011111011101,00001100100001001010011111011101,01110010000001001010011111011101,
11110011000001001010011111011101,11111011000001001010011111011101,00001011100001001010011111011101,11100100000001001010011111011101,10010011100001001010011111011101,01110111100001001010011111011101,11001101100001001010011111011101,10111011000001001010011111011101,01100100000001001010011111011101,00111111000001001010011111011101,
11000110100001001010011111011101,01110011100001001010011111011101,11100101000001001010011111011101,10101100100001001010011111011101,00100001000001001010011111011101,00100011000001001010011111011101,01000000100001001010011111011101,00100111100001001010011111011101,10101110100001001010011111011101,10111011100001001010011111011101,
00111011000001001010011111011101,00001111100001001010011111011101,11100001000001001010011111011101,00010011100001001010011111011101,10110000000001001010011111011101,01100001000001001010011111011101,01100001000001001010011111011101,10001001100001001010011111011101,10111000100001001010011111011101,11100001000001001010011111011101,

00000110110110010110100100101111,01111101110110010110100100101111,00011110010110010110100100101111,01111100010110010110100100101111,01110101110110010110100100101111,11111111010110010110100100101111,11001110110110010110100100101111,11111010110110010110100100101111,00111001010110010110100100101111,10001001110110010110100100101111,
00000101010110010110100100101111,00010011010110010110100100101111,11110110010110010110100100101111,10101001010110010110100100101111,00001011010110010110100100101111,10110000010110010110100100101111,10101100110110010110100100101111,10100011010110010110100100101111,10010101110110010110100100101111,00100011110110010110100100101111,
01100010110110010110100100101111,01010000010110010110100100101111,11110001010110010110100100101111,11000001010110010110100100101111,11001001110110010110100100101111,00010011010110010110100100101111,11001001010110010110100100101111,01000001010110010110100100101111,01000110010110010110100100101111,01110110010110010110100100101111,
11001011110110010110100100101111,10100100110110010110100100101111,11010100010110010110100100101111,10000010010110010110100100101111,01000001010110010110100100101111,10011111110110010110100100101111,01101011010110010110100100101111,00000010010110010110100100101111,11111001010110010110100100101111,00100110010110010110100100101111,
01010001110110010110100100101111,10001110010110010110100100101111,10100100010110010110100100101111,10001000110110010110100100101111,10000111010110010110100100101111,10001000010110010110100100101111,10101011010110010110100100101111,10100001010110010110100100101111,10101111110110010110100100101111,11111011110110010110100100101111,
11101101110110010110100100101111,10100110010110010110100100101111,11100110110110010110100100101111,11001001010110010110100100101111,10001000010110010110100100101111,00100000010110010110100100101111,00110110110110010110100100101111,00111011010110010110100100101111,10010011110110010110100100101111,10110001110110010110100100101111,
10100111110110010110100100101111,11110010010110010110100100101111,10111110110110010110100100101111,01111111110110010110100100101111,01011010110110010110100100101111,00011010010110010110100100101111,10000100110110010110100100101111,00101010010110010110100100101111,11000011110110010110100100101111,01100010110110010110100100101111,
01001110110110010110100100101111,00101100110110010110100100101111,00000101110110010110100100101111,01100000110110010110100100101111,10001010010110010110100100101111,01010101110110010110100100101111,00000110110110010110100100101111,00000100110110010110100100101111,11010111110110010110100100101111,01110100110110010110100100101111,
10111000110110010110100100101111,10110100010110010110100100101111,00010100110110010110100100101111,11110010110110010110100100101111,10110000010110010110100100101111,11100011110110010110100100101111,00111110010110010110100100101111,00000010010110010110100100101111,10001011110110010110100100101111,01111101010110010110100100101111,
00011011010110010110100100101111,11011111110110010110100100101111,00001111110110010110100100101111,00100101010110010110100100101111,01010000110110010110100100101111,10000001110110010110100100101111,01011001110110010110100100101111,01000110110110010110100100101111,01101100110110010110100100101111,00111110010110010110100100101111,

10011101100001001010011111011101,01100001110001001010011111011101,11010111000001001010011111011101,10111001110001001010011111011101,10110010000001001010011111011101,00011011100001001010011111011101,10001010010001001010011111011101,10101110010001001010011111011101,11111100010001001010011111011101,11010010000001001010011111011101,
01101011110001001010011111011101,11001000000001001010011111011101,01100011010001001010011111011101,00001111100001001010011111011101,10010001000001001010011111011101,01011100000001001010011111011101,01001001000001001010011111011101,00001000110001001010011111011101,10110101110001001010011111011101,10110111110001001010011111011101,
10110011010001001010011111011101,11111011000001001010011111011101,10110111100001001010011111011101,01000110010001001010011111011101,00101100110001001010011111011101,00110111000001001010011111011101,11000011000001001010011111011101,10110000010001001010011111011101,01001010100001001010011111011101,00011111110001001010011111011101,
01001011110001001010011111011101,01000111100001001010011111011101,01011000000001001010011111011101,00000011110001001010011111011101,11010011010001001010011111011101,10101110010001001010011111011101,11010110100001001010011111011101,01101111010001001010011111011101,00000111000001001010011111011101,11010001110001001010011111011101,
10101000110001001010011111011101,00001000010001001010011111011101,00011110010001001010011111011101,10100011110001001010011111011101,00100110110001001010011111011101,01100011010001001010011111011101,10010001000001001010011111011101,10010101000001001010011111011101,01100101110001001010011111011101,10001110000001001010011111011101,
10100101010001001010011111011101,10110001100001001010011111011101,01000100010001001010011111011101,10001010100001001010011111011101,00111111010001001010011111011101,10100000000001001010011111011101,00111101000001001010011111011101,00010001000001001010011111011101,10110100010001001010011111011101,11101100010001001010011111011101,
01100011000001001010011111011101,10000011000001001010011111011101,10111001000001001010011111011101,11110011010001001010011111011101,11110110000001001010011111011101,00101111110001001010011111011101,00100010010001001010011111011101,00111011100001001010011111011101,11111100110001001010011111011101,01110111010001001010011111011101,
10011001000001001010011111011101,00011111100001001010011111011101,11000110100001001010011111011101,11100111110001001010011111011101,10010101010001001010011111011101,01100100100001001010011111011101,00010001000001001010011111011101,01100100000001001010011111011101,00100100110001001010011111011101,11101011100001001010011111011101,
11011101110001001010011111011101,00111011000001001010011111011101,00011111110001001010011111011101,10000100000001001010011111011101,10011110110001001010011111011101,00000011000001001010011111011101,00100110000001001010011111011101,01010001000001001010011111011101,11101110000001001010011111011101,11110000100001001010011111011101,
01100101010001001010011111011101,00010100000001001010011111011101,11011000110001001010011111011101,10000001100001001010011111011101,10001100110001001010011111011101,00011100110001001010011111011101,11101011010001001010011111011101,11111101100001001010011111011101,10101001100001001010011111011101,11111011000001001010011111011101,

00000110100110010110100100101111,00100110010110010110100100101111,11000101100110010110100100101111,00010010000110010110100100101111,01110100010110010110100100101111,00000001100110010110100100101111,00100000110110010110100100101111,01000000100110010110100100101111,10110110010110010110100100101111,10110001100110010110100100101111,
00001010010110010110100100101111,01000001010110010110100100101111,10100010100110010110100100101111,10001110010110010110100100101111,00000101100110010110100100101111,10001010100110010110100100101111,01001111100110010110100100101111,00100011010110010110100100101111,10001001100110010110100100101111,11110001100110010110100100101111,
10001011100110010110100100101111,00100110000110010110100100101111,01000111000110010110100100101111,00100111110110010110100100101111,10110001010110010110100100101111,11111000110110010110100100101111,00101100110110010110100100101111,00111001010110010110100100101111,01000111010110010110100100101111,10010111000110010110100100101111,
01011101010110010110100100101111,11100101000110010110100100101111,11011011110110010110100100101111,11101100000110010110100100101111,00101100000110010110100100101111,11000000110110010110100100101111,11111010110110010110100100101111,00101011010110010110100100101111,11011000010110010110100100101111,10110000110110010110100100101111,
00011111010110010110100100101111,11001111000110010110100100101111,10100000100110010110100100101111,01111100100110010110100100101111,00101000010110010110100100101111,11001110110110010110100100101111,01000110010110010110100100101111,00011001110110010110100100101111,00110011110110010110100100101111,11011011010110010110100100101111,
10111010010110010110100100101111,10000101100110010110100100101111,11000101000110010110100100101111,10010010100110010110100100101111,11111111010110010110100100101111,01011001110110010110100100101111,00000100000110010110100100101111,11001010100110010110100100101111,10111101100110010110100100101111,10100100010110010110100100101111,
11101001110110010110100100101111,01101101000110010110100100101111,10000111110110010110100100101111,01110101100110010110100100101111,01100000000110010110100100101111,00100100110110010110100100101111,00010010100110010110100100101111,11111100100110010110100100101111,00110110000110010110100100101111,00101010100110010110100100101111,
01101110000110010110100100101111,01101111110110010110100100101111,01111100010110010110100100101111,00010110110110010110100100101111,01001101000110010110100100101111,01011010100110010110100100101111,00010001110110010110100100101111,01111100000110010110100100101111,10101110100110010110100100101111,01100010010110010110100100101111,
10001101100110010110100100101111,00011110010110010110100100101111,01010010110110010110100100101111,00100110100110010110100100101111,11111110000110010110100100101111,10110001100110010110100100101111,01100010100110010110100100101111,11111010110110010110100100101111,01011111010110010110100100101111,11111011110110010110100100101111,
01111101100110010110100100101111,11101100110110010110100100101111,00000101000110010110100100101111,00001010000110010110100100101111,10000001000110010110100100101111,11011000010110010110100100101111,10000000100110010110100100101111,11100010110110010110100100101111,00011111000110010110100100101111,00110010000110010110100100101111,

10011101100001001010011111011101,11000011111001001010011111011101,01011100101001001010011111011101,11001111011001001010011111011101,00100000011001001010011111011101,01110100010001001010011111011101,10011010111001001010011111011101,00111111100001001010011111011101,01110100100001001010011111011101,00110101111001001010011111011101,
11001000000001001010011111011101,11000110100001001010011111011101,00111110100001001010011111011101,10001000101001001010011111011101,11000001001001001010011111011101,00100000010001001010011111011101,00111011010001001010011111011101,11110110111001001010011111011101,11101100110001001010011111011101,11111101100001001010011111011101,
10110111100001001010011111011101,10001100100001001010011111011101,10110011001001001010011111011101,10111001100001001010011111011101,00110010110001001010011111011101,00001010010001001010011111011101,10100001111001001010011111011101,11101001011001001010011111011101,11010001111001001010011111011101,00101100000001001010011111011101,
00000011111001001010011111011101,10100110110001001010011111011101,10111001110001001010011111011101,10110100110001001010011111011101,11110100000001001010011111011101,11100110100001001010011111011101,01111010100001001010011111011101,01100001000001001010011111011101,01000111100001001010011111011101,11010001111001001010011111011101,
00100110110001001010011111011101,11000110110001001010011111011101,01000100100001001010011111011101,10101000110001001010011111011101,01011110001001001010011111011101,11000101001001001010011111011101,01011011000001001010011111011101,11001000100001001010011111011101,01100010101001001010011111011101,00011111101001001010011111011101,
10100000000001001010011111011101,01111010000001001010011111011101,01000100101001001010011111011101,10100011110001001010011111011101,11000101100001001010011111011101,01100100000001001010011111011101,11001011100001001010011111011101,10011110011001001010011111011101,01111101100001001010011111011101,00010111111001001010011111011101,
00100010010001001010011111011101,01110111011001001010011111011101,11110011011001001010011111011101,10111011001001001010011111011101,10010000011001001010011111011101,11110110001001001010011111011101,10101110011001001010011111011101,11110010101001001010011111011101,01011001001001001010011111011101,00001000100001001010011111011101,
01100100000001001010011111011101,01001001111001001010011111011101,10101110110001001010011111011101,11101110011001001010011111011101,10110000011001001010011111011101,11111100001001001010011111011101,00001001111001001010011111011101,01100000011001001010011111011101,00001001100001001010011111011101,00101000100001001010011111011101,
11101110001001001010011111011101,11100001001001001010011111011101,10010101000001001010011111011101,10100001101001001010011111011101,10001110000001001010011111011101,00110100011001001010011111011101,00110001110001001010011111011101,01111101011001001010011111011101,01111111011001001010011111011101,01010100110001001010011111011101,
11111011001001001010011111011101,00111110110001001010011111011101,01101001011001001010011111011101,01000011101001001010011111011101,01101000101001001010011111011101,00110010111001001010011111011101,00111110110001001010011111011101,00100110100001001010011111011101,00111100000001001010011111011101,10110011110001001010011111011101,

